Data from Ink_Intensity_USB4F045381__34__00034.txt Node

Date: Mon Jul 17 09:49:10 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-937.97
345.736	-937.97
345.952	-937.97
346.168	-980.98
346.384	-974.83
346.6	-47.1
346.816	-278.52
347.032	-272.38
347.248	258.04
347.464	-247.8
347.68	-63.49
347.896	120.83
348.112	382.97
348.328	-30.72
348.544	-57.34
348.76	43.01
348.975	192.51
349.191	-178.17
349.407	-112.64
349.623	102.4
349.839	-65.53
350.055	-106.49
350.27	53.25
350.486	143.36
350.702	301.05
350.918	194.56
351.133	-219.13
351.349	104.45
351.565	364.54
351.781	-229.37
351.996	-120.83
352.212	258.04
352.428	-131.07
352.644	-200.7
352.859	-210.94
353.075	329.72
353.291	-51.2
353.506	-122.88
353.722	-219.13
353.938	-26.62
354.153	407.55
354.369	79.87
354.584	-118.78
354.8	280.57
355.016	-331.77
355.231	-145.41
355.447	-45.06
355.662	36.86
355.878	866.29
356.093	-301.05
356.309	30.72
356.524	-200.7
356.74	198.65
356.955	-145.41
357.171	-4.1
357.386	98.3
357.602	-260.09
357.817	-92.16
358.033	-131.07
358.248	415.74
358.464	120.83
358.679	-110.59
358.895	-274.43
359.11	6.14
359.325	339.96
359.541	337.91
359.756	-32.77
359.972	-301.05
360.187	131.07
360.402	-204.8
360.618	-137.21
360.833	909.3
361.048	126.97
361.264	-141.31
361.479	-30.72
361.694	12.29
361.909	274.43
362.125	-235.52
362.34	-133.12
362.555	278.52
362.77	69.63
362.986	-268.28
363.201	-163.84
363.416	126.97
363.631	18.43
363.847	-180.22
364.062	-202.75
364.277	190.46
364.492	90.11
364.707	-215.04
364.922	-399.35
365.138	141.31
365.353	253.95
365.568	-223.23
365.783	-141.31
365.998	49.15
366.213	540.66
366.428	-208.89
366.643	10.24
366.858	290.81
367.073	225.28
367.288	-122.88
367.503	-268.28
367.718	118.78
367.933	243.71
368.148	-303.1
368.363	-165.89
368.578	-55.3
368.793	358.39
369.008	-133.12
369.223	-206.84
369.438	135.17
369.653	450.55
369.868	-237.56
370.083	-266.24
370.298	75.77
370.513	305.15
370.728	43.01
