Data from Ink_Intensity_USB4F045381__36__00036.txt Node

Date: Mon Jul 17 09:50:39 EDT 2023
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 9.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-978.93
345.736	-978.93
345.952	-978.93
346.168	-993.26
346.384	-935.92
346.6	-96.25
346.816	-204.8
347.032	-233.47
347.248	309.24
347.464	-212.99
347.68	-83.97
347.896	32.77
348.112	354.3
348.328	-20.48
348.544	-65.54
348.76	-55.3
348.975	276.48
349.191	-196.61
349.407	-186.37
349.623	-65.54
349.839	-141.31
350.055	-206.84
350.27	69.63
350.486	49.15
350.702	344.06
350.918	77.82
351.133	-122.88
351.349	69.63
351.565	362.49
351.781	-176.13
351.996	61.44
352.212	313.34
352.428	-139.26
352.644	-210.94
352.859	-247.8
353.075	270.33
353.291	-26.62
353.506	-210.94
353.722	-206.84
353.938	-75.77
354.153	362.49
354.369	79.87
354.584	-165.89
354.8	325.63
355.016	-360.44
355.231	-227.32
355.447	-55.3
355.662	83.97
355.878	808.95
356.093	-360.44
356.309	14.34
356.524	-223.23
356.74	184.32
356.955	-190.46
357.171	-145.41
357.386	129.02
357.602	-309.24
357.817	-69.63
358.033	-215.04
358.248	307.2
358.464	100.35
358.679	-133.12
358.895	-364.54
359.11	-61.44
359.325	296.96
359.541	200.7
359.756	-49.15
359.972	-309.24
360.187	77.82
360.402	-133.12
360.618	-186.37
360.833	911.35
361.048	122.88
361.264	-233.47
361.479	-45.06
361.694	-45.06
361.909	118.78
362.125	-233.47
362.34	-155.65
362.555	188.41
362.77	18.43
362.986	-290.81
363.201	-219.13
363.416	167.93
363.631	-24.58
363.847	-215.04
364.062	-223.23
364.277	112.64
364.492	38.91
364.707	-167.93
364.922	-391.16
365.138	194.56
365.353	253.95
365.568	-245.76
365.783	-131.07
365.998	-2.05
366.213	466.94
366.428	-272.38
366.643	67.58
366.858	186.37
367.073	157.69
367.288	-188.41
367.503	-233.47
367.718	-24.58
367.933	278.52
368.148	-260.09
368.363	-83.97
368.578	-120.83
368.793	397.31
369.008	-190.46
369.223	-227.32
369.438	145.41
369.653	399.35
369.868	-247.8
370.083	-270.33
370.298	22.53
370.513	374.78
370.728	24.58
370.943	-190.46
371.157	-241.66
371.372	458.74
371.587	-335.87
371.802	-266.24
372.017	-32.77
372.232	348.15
372.446	-55.3
372.661	-237.56
372.876	167.93
373.091	110.59
373.306	-114.69
373.52	-296.96
373.735	-198.65
373.95	352.25
374.165	-190.46
374.379	-155.65
374.594	-151.55
374.809	110.59
375.023	6.14
375.238	-241.66
375.453	124.93
375.667	-307.2
375.882	-124.93
376.097	-188.41
376.311	4.1
376.526	-83.97
376.741	-274.43
376.955	55.3
377.17	548.86
377.384	501.75
377.599	-143.36
377.813	-280.57
378.028	575.48
378.242	110.59
378.457	-63.49
378.672	-415.74
378.886	149.5
379.101	-55.3
379.315	-376.83
379.53	-186.37
379.744	172.03
379.958	163.84
380.173	-141.31
380.387	-249.85
380.602	118.78
380.816	-147.45
381.031	-169.98
381.245	-180.22
381.459	237.56
381.674	2504.67
381.888	-208.89
382.103	30.72
382.317	-223.23
382.531	438.27
382.746	-77.82
382.96	-219.13
383.174	-182.27
383.388	305.15
383.603	14.34
383.817	-405.5
384.031	149.5
384.246	411.64
384.46	2.05
384.674	235.52
384.888	-65.54
385.103	-40.96
385.317	-215.04
385.531	-77.82
385.745	241.66
385.959	344.06
386.174	-186.37
386.388	-229.37
386.602	-75.77
386.816	-169.98
387.03	-192.51
387.244	-151.55
387.458	4.1
387.672	331.77
387.887	-284.67
388.101	-331.77
388.315	387.07
388.529	45.06
388.743	-182.27
388.957	-253.95
389.171	227.32
389.385	-188.41
389.599	-57.34
389.813	71.68
390.027	174.08
390.241	575.48
390.455	-153.6
390.669	-96.25
390.883	-75.77
391.097	333.82
391.311	8.19
391.525	-266.24
391.738	98.3
391.952	94.21
392.166	-22.53
392.38	-219.13
392.594	245.76
392.808	335.87
393.022	-133.12
393.236	-88.06
393.449	182.27
393.663	143.36
393.877	-200.7
394.091	-198.65
394.305	-6.14
394.518	-251.9
394.732	-301.05
394.946	-129.02
395.16	399.35
395.373	63.49
395.587	-229.37
395.801	-239.61
396.015	219.13
396.228	208.89
396.442	-202.75
396.656	-425.98
396.869	321.53
397.083	432.12
397.297	-79.87
397.51	-149.5
397.724	294.91
397.938	131.07
398.151	-344.06
398.365	-333.82
398.578	126.97
398.792	321.53
399.005	-4.1
399.219	-206.84
399.433	38.91
399.646	116.73
399.86	30.72
400.073	-77.82
400.287	194.56
400.5	-81.92
400.714	-83.97
400.927	-49.15
401.141	126.97
401.354	993.26
401.567	180.22
401.781	-280.57
401.994	202.75
402.208	524.28
402.421	-184.32
402.635	-122.88
402.848	-38.91
403.061	249.85
403.275	-69.63
